source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi23\in9_mzi23_v_9.0_o0.csv,2.8805173438888888e-05,6.402375373117575e-08,2.86686754e-05,2.89327436e-05,0.22226477430175598,450,64.777,144.2694877505568
