source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi38\in9_mzi38_v_9.0_o0.csv,2.9936827794725737e-05,3.199097041268136e-08,2.98687664e-05,3.00156353e-05,0.10686159078724274,474,68.499,144.8181818181818
