source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_6.0_o1.csv,0.0004280703073026906,5.862270024345849e-08,0.000427958003,0.000428279018,0.013694642969479802,446,64.251,144.38426966292135
