source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi34\in9_mzi34_v_0.0_o0.csv,3.785255130061728e-05,1.0083389508167862e-07,3.761888e-05,3.80085876e-05,0.2663859941193297,486,79.057,163.0041237113402
