source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_7.0_o0.csv,1.5311405780369514e-05,5.488626188324104e-09,1.52937082e-05,1.53264191e-05,0.035846650967613795,433,64.074,148.31944444444446
