source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi11\in9_mzi11_v_5.0_o1.csv,0.0003924240769553571,1.0562929890117994e-06,0.000390078902,0.000394053321,0.2691712998873831,448,64.567,144.44519015659955
