source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi11\in9_mzi11_v_6.0_o0.csv,2.656468347305263e-05,4.6638492757120706e-08,2.64919126e-05,2.66847292e-05,0.17556577628501038,475,68.506,144.52742616033754
