source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi26\in9_mzi26_v_0.0_o0.csv,3.5338262366294644e-05,1.3309544853625283e-07,3.50496048e-05,3.5534762e-05,0.3766326910946199,448,71.137,159.14317673378076
