source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_1.0_o0.csv,3.860855637196261e-05,3.080169489121795e-08,3.85474996e-05,3.86672364e-05,0.07977945249873687,428,62.542,146.46838407494144
