source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi5\in9_mzi5_v_10.0_o1.csv,5.64859984062212e-05,5.023706545097053e-08,5.63911017e-05,5.66237322e-05,0.08893720013531277,434,62.582,144.5311778290993
