source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi26\in9_mzi26_v_2.0_o1.csv,0.00042364174121190483,3.035440691500766e-07,0.000423208345,0.000424499071,0.07165112396189599,420,66.239,158.08830548926014
