source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi49\in9_mzi49_v_8.0_o1.csv,0.00015820848516348197,1.2180754237166515e-07,0.000157971765,0.00015848047,0.07699178855406995,471,68.014,144.71063829787235
