source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_7.0_o1.csv,0.0004166385454689655,2.6895648268250965e-07,0.0004160807,0.000417183357,0.06455391264381793,435,62.696,144.46082949308754
