source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi14\in9_mzi14_v_2.0_o0.csv,3.0742649722911694e-05,1.4845819989970098e-07,3.04018085e-05,3.09751013e-05,0.48290632472404926,419,67.191,160.744019138756
