source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi46\in9_mzi46_v_7.0_o1.csv,0.0004168217758951311,5.267076956242897e-07,0.000415669405,0.000417846226,0.1263628068598808,534,78.227,146.76735459662288
