source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_3.0_o1.csv,0.00041053442961707314,5.791426839421356e-07,0.000409489265,0.000411509885,0.14107042970362613,410,63.262,154.67481662591686
