source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi0\in9_mzi0_v_6.0_o0.csv,1.3912857865903892e-05,3.6042143620056713e-08,1.38461828e-05,1.39886697e-05,0.2590563633111271,437,62.738,143.89449541284404
