source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_2.0_o0.csv,3.649251679603524e-05,4.343871836461259e-08,3.64157386e-05,3.65770065e-05,0.11903459168738952,454,65.0,143.4878587196468
