source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi2\in9_mzi2_v_10.0_o1.csv,0.00041524747426418786,1.4037212475586587e-07,0.000414937997,0.0004155036,0.033804449986024145,511,74.576,146.22745098039215
