source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_1.0_o0.csv,3.3351851812820515e-05,1.3139607538431643e-07,3.30896801e-05,3.36641642e-05,0.39396935475051353,429,68.697,160.5070093457944
