source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi26\in9_mzi26_v_8.0_o0.csv,2.975067730729927e-05,2.919049218025347e-08,2.96920152e-05,2.98148207e-05,0.09811706765106701,411,64.448,157.19024390243902
