source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi28\in9_mzi28_v_0.0_o1.csv,0.000410090671233735,1.4211802096260884e-07,0.000409637258,0.000410346664,0.034655267952098175,415,66.519,160.67391304347825
