source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi31\in9_mzi31_v_0.0_o0.csv,3.780572156656395e-05,1.0901191207060298e-08,3.77653014e-05,3.78331933e-05,0.028834765626326534,649,104.15,160.72530864197532
