source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi24\in9_mzi24_v_0.0_o0.csv,3.780048789151376e-05,5.132092214335719e-08,3.76762655e-05,3.78953882e-05,0.13576788291898947,436,62.798,144.3632183908046
