source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_7.0_o1.csv,3.605112203325e-05,1.3778290110137814e-07,3.57657918e-05,3.63771396e-05,0.3821875529263716,400,74.302,186.22055137844612
