source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi38\in9_mzi38_v_1.0_o0.csv,3.536490437420042e-05,7.465464227821225e-08,3.52222924e-05,3.55071825e-05,0.2110981030466879,469,67.993,145.28418803418805
