source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi3\in9_mzi3_v_9.0_o0.csv,3.17568045509434e-05,1.4631846271024198e-07,3.14915014e-05,3.19497849e-05,0.4607468061703812,477,68.525,143.96008403361344
