source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_2.0_o0.csv,3.373045922166302e-05,1.0395740212705337e-07,3.35024852e-05,3.39704529e-05,0.3082003759388128,457,69.2,151.75438596491227
