source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_9.0_o0.csv,6.78533487754386e-06,1.194911493356287e-08,6.75449792e-06,6.82074688e-06,0.17610206643018603,399,73.109,183.69095477386935
