source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi49\in9_mzi49_v_5.0_o0.csv,0.00037547379464335657,2.921600633680169e-07,0.000374894065,0.000376517768,0.07781103968800936,429,61.443,143.55841121495328
