source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi9\in9_mzi9_v_6.0_o0.csv,2.7420784715879832e-05,4.988356561368753e-08,2.72958496e-05,2.7543987e-05,0.1819188113343785,466,67.232,144.58494623655915
