source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_10.0_o0.csv,2.9834861531177832e-05,2.9669289565792884e-08,2.97627412e-05,2.99067833e-05,0.09944503859951916,433,62.287,144.18287037037038
