source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_4.0_o1.csv,5.93280894262069e-05,8.71082889361012e-09,5.93027435e-05,5.93526893e-05,0.014682469936006906,435,64.481,148.573732718894
