source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi0\in9_mzi0_v_0.0_o0.csv,3.543762015011286e-05,9.512788800194146e-08,3.52476054e-05,3.56143246e-05,0.2684375745295032,443,63.772,144.28054298642533
