source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi14\in9_mzi14_v_8.0_o0.csv,2.040235629014423e-05,1.9144558020002033e-08,2.03481086e-05,2.04525622e-05,0.09383503428596725,416,67.103,161.69397590361444
