source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_5.0_o0.csv,1.2251735395217392e-05,6.986815348901927e-08,1.21267512e-05,1.24229937e-05,0.5702714859177673,460,68.201,148.5860566448802
