source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_4.0_o0.csv,3.1401988956629215e-05,1.9095744460426615e-08,3.13626624e-05,3.1462183e-05,0.06081062090302834,445,70.264,158.25225225225225
