source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi20\in9_mzi20_v_10.0_o1.csv,0.00022980201882008368,7.074273326997842e-08,0.000229621612,0.000229963,0.030784208786853277,478,69.357,145.40251572327045
