source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi9\in9_mzi9_v_3.0_o0.csv,2.8872420212000007e-05,2.494498637391136e-08,2.88002539e-05,2.89340423e-05,0.08639728221863327,575,84.601,147.3885017421603
