source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_7.0_o0.csv,1.440208156129032e-05,1.7661828404099242e-07,1.4091228e-05,1.472247e-05,1.2263385906361215,434,62.561,144.48267898383372
