source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_10.0_o1.csv,0.0002586024236426799,2.7148590795402224e-07,0.000257710257,0.000259111723,0.10498196580289747,403,72.691,180.8233830845771
