source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_3.0_o1.csv,0.0003924722985990991,2.439329868297021e-07,0.000391856185,0.000393190741,0.06215291823152943,444,63.672,143.72911963882618
