source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi1\in9_mzi1_v_7.0_o0.csv,3.2683307441846766e-05,8.135715422769767e-08,3.24436623e-05,3.28263195e-05,0.24892570732768105,509,74.535,146.7224409448819
