source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_1.0_o1.csv,0.00041215711611270123,1.8274445332909926e-07,0.000411486631,0.000412463181,0.04433854134381346,559,91.17,163.38709677419354
