source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_2.0_o0.csv,3.5029737958502025e-05,2.5903104753734724e-08,3.49612674e-05,3.51154122e-05,0.07394604202983429,494,79.909,162.08722109533468
