source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi13\in9_mzi13_v_4.0_o0.csv,3.192373564311224e-05,4.1865443200419454e-08,3.17962949e-05,3.20367035e-05,0.1311420557683142,392,61.997,158.5601023017903
