source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_0.0_o0.csv,3.8378946224939464e-05,1.2983812326093234e-08,3.83445949e-05,3.84131235e-05,0.03383055972927176,413,65.321,158.54611650485438
