source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi36\in9_mzi36_v_0.0_o1.csv,0.0003965612489548533,6.597920494395969e-07,0.00039502373,0.0003978608,0.16637834664342388,443,64.958,146.96380090497738
