source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi42\in9_mzi42_v_2.0_o0.csv,3.551534123848039e-05,1.4755166944077327e-07,3.52683674e-05,3.57783028e-05,0.4154589658874037,408,64.203,157.74692874692875
