source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi23\in9_mzi23_v_3.0_o0.csv,3.655448235086957e-05,7.426657504971637e-08,3.6388883e-05,3.66966997e-05,0.2031668082093623,460,66.392,144.64488017429193
