source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi36\in9_mzi36_v_9.0_o0.csv,2.7791357854017857e-05,4.555200079127118e-08,2.76981355e-05,2.78791722e-05,0.16390707150959025,448,65.695,146.96868008948545
