source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi49\in9_mzi49_v_3.0_o0.csv,0.00012806269656161136,4.893804110012802e-07,0.000127179912,0.000128958141,0.382141266848803,422,60.496,143.6959619952494
