source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_7.0_o1.csv,4.595479656216216e-05,1.715079395857705e-08,4.59084877e-05,4.59991643e-05,0.03732100943016363,444,64.011,144.4943566591422
