source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi2\in9_mzi2_v_0.0_o1.csv,0.0004143544436803455,1.0397958463553244e-07,0.00041411104,0.000414634706,0.025094357312057135,463,67.698,146.53246753246754
