source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi28\in9_mzi28_v_1.0_o1.csv,0.00041032168514070356,1.0501252744057465e-07,0.000410026463,0.000410547829,0.025592731567322544,398,63.021,158.74307304785893
