source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi12\in9_mzi12_v_3.0_o1.csv,0.0003944728856636569,2.7964559371820225e-07,0.000393868628,0.000394997216,0.07089095445628146,443,70.485,159.4683257918552
