source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi20\in9_mzi20_v_7.0_o0.csv,5.276845480172414e-06,1.889011987922863e-08,5.22679602e-06,5.30634497e-06,0.3579812967843701,464,67.178,145.09287257019437
