source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi5\in9_mzi5_v_0.0_o1.csv,0.00039998615305668935,7.418563085746204e-07,0.000398097822,0.000401320955,0.18547049764232174,441,63.982,145.41363636363636
