source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi29\in9_mzi29_v_10.0_o0.csv,2.2631319487198515e-05,4.9521013377911536e-08,2.24871219e-05,2.27461296e-05,0.21881628866546327,539,82.881,154.0539033457249
