source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi48\in9_mzi48_v_5.0_o1.csv,0.0004280392221106383,7.159095384563711e-08,0.000427830411,0.000428311207,0.01672532565885574,470,67.381,143.66950959488273
