source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi6\in9_mzi6_v_1.0_o0.csv,3.325994982361111e-05,8.054882567434007e-08,3.31111842e-05,3.34275755e-05,0.24217963677491414,504,80.172,159.38767395626243
