source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_2.0_o1.csv,0.00039075753447566375,3.7754318779611573e-07,0.000389765511,0.000391648937,0.09661827462974461,452,65.223,144.61862527716187
