source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi14\in9_mzi14_v_1.0_o1.csv,0.0003866506270572139,4.775641086387567e-07,0.000385519495,0.000387760112,0.12351308266935514,402,64.55,160.97256857855362
