source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_6.0_o1.csv,0.0004078232802643098,5.749025827609822e-08,0.000407672167,0.000407953747,0.014096855441611584,594,87.826,148.10455311973018
